Username,timestamps,emgvalues
sanjana1,09:02:28.306,39.12
sanjana1,09:02:28.307,8.05
sanjana1,09:02:28.310,-19.19
sanjana1,09:02:28.311,-38.98
sanjana1,09:02:28.314,-15.12
sanjana1,09:02:28.314,38.53
sanjana1,09:02:28.319,35.08
sanjana1,09:02:28.319,-28.87
sanjana1,09:02:28.323,-51.6
sanjana1,09:02:28.323,5.47
sanjana1,09:02:28.327,50.24
sanjana1,09:02:28.327,8.04
sanjana1,09:02:28.331,-31.99
sanjana1,09:02:28.331,14.15
sanjana1,09:02:28.331,35.53
sanjana1,09:02:28.335,-30.52
sanjana1,09:02:28.336,-48.39
sanjana1,09:02:28.339,16.55
sanjana1,09:02:28.339,30.29
sanjana1,09:02:28.343,-15.9
sanjana1,09:02:28.344,-10.11
sanjana1,09:02:28.347,35.59
sanjana1,09:02:28.347,24.0
sanjana1,09:02:28.351,-45.61
sanjana1,09:02:28.351,-54.66
sanjana1,09:02:28.356,51.82
sanjana1,09:02:28.356,90.74
sanjana1,09:02:28.360,-50.89
sanjana1,09:02:28.360,-124.15
sanjana1,09:02:28.364,14.13
sanjana1,09:02:28.364,109.58
sanjana1,09:02:28.368,32.27
sanjana1,09:02:28.368,-38.68
sanjana1,09:02:28.372,-34.08
sanjana1,09:02:28.372,-22.0
sanjana1,09:02:28.376,2.3
sanjana1,09:02:28.376,31.83
sanjana1,09:02:28.380,26.16
sanjana1,09:02:28.380,-5.77
sanjana1,09:02:28.384,-41.16
sanjana1,09:02:28.385,-38.35
sanjana1,09:02:28.389,27.22
sanjana1,09:02:28.389,67.79
sanjana1,09:02:28.392,13.38
sanjana1,09:02:28.393,-47.75
sanjana1,09:02:28.397,-25.3
sanjana1,09:02:28.397,17.02
sanjana1,09:02:28.401,-5.1
sanjana1,09:02:28.401,-31.82
sanjana1,09:02:28.405,13.57
sanjana1,09:02:28.405,55.74
sanjana1,09:02:28.408,13.26
sanjana1,09:02:28.409,-40.01
sanjana1,09:02:28.413,-24.89
sanjana1,09:02:28.413,13.54
sanjana1,09:02:28.417,19.9
sanjana1,09:02:28.417,2.75
sanjana1,09:02:28.421,-17.1
sanjana1,09:02:28.421,-22.94
sanjana1,09:02:28.422,-2.43
sanjana1,09:02:28.425,23.87
sanjana1,09:02:28.425,21.0
sanjana1,09:02:28.429,1.01
sanjana1,09:02:28.429,-3.34
sanjana1,09:02:28.434,-6.48
sanjana1,09:02:28.434,-17.13
sanjana1,09:02:28.438,-6.63
sanjana1,09:02:28.438,12.03
sanjana1,09:02:28.442,1.69
sanjana1,09:02:28.442,-13.33
sanjana1,09:02:28.446,6.19
sanjana1,09:02:28.446,24.32
sanjana1,09:02:28.450,5.38
sanjana1,09:02:28.450,-10.78
sanjana1,09:02:28.454,-12.57
sanjana1,09:02:28.454,-12.44
sanjana1,09:02:28.458,5.63
sanjana1,09:02:28.458,11.59
sanjana1,09:02:28.462,-3.42
sanjana1,09:02:28.462,2.87
sanjana1,09:02:28.466,6.04
sanjana1,09:02:28.466,-16.85
sanjana1,09:02:28.470,-10.9
sanjana1,09:02:28.470,28.73
sanjana1,09:02:28.474,25.16
sanjana1,09:02:28.474,-20.2
sanjana1,09:02:28.479,-25.72
sanjana1,09:02:28.479,1.03
sanjana1,09:02:28.483,-2.41
sanjana1,09:02:28.483,-10.89
sanjana1,09:02:28.487,13.52
sanjana1,09:02:28.487,27.18
sanjana1,09:02:28.490,7.52
sanjana1,09:02:28.490,-7.13
sanjana1,09:02:28.495,-8.73
sanjana1,09:02:28.495,-11.0
sanjana1,09:02:28.498,-10.71
sanjana1,09:02:28.499,-10.04
sanjana1,09:02:28.503,-3.27
sanjana1,09:02:28.503,19.94
sanjana1,09:02:28.506,35.28
sanjana1,09:02:28.506,13.13
sanjana1,09:02:28.511,-30.85
sanjana1,09:02:28.511,-47.04
sanjana1,09:02:28.511,-2.07
sanjana1,09:02:28.515,55.89
sanjana1,09:02:28.515,36.01
sanjana1,09:02:28.519,-34.19
sanjana1,09:02:28.520,-51.88
sanjana1,09:02:28.524,-20.56
sanjana1,09:02:28.524,17.87
sanjana1,09:02:28.527,55.12
sanjana1,09:02:28.528,40.76
sanjana1,09:02:28.531,-24.23
sanjana1,09:02:28.531,-43.36
sanjana1,09:02:28.535,-11.2
sanjana1,09:02:28.535,-2.98
sanjana1,09:02:28.541,-2.87
sanjana1,09:02:28.541,19.48
sanjana1,09:02:28.543,10.13
sanjana1,09:02:28.544,-13.43
sanjana1,09:02:28.548,18.67
sanjana1,09:02:28.548,31.79
sanjana1,09:02:28.552,-25.22
sanjana1,09:02:28.552,-43.11
sanjana1,09:02:28.556,2.4
sanjana1,09:02:28.556,24.03
sanjana1,09:02:28.560,9.11
sanjana1,09:02:28.560,-15.36
sanjana1,09:02:28.564,-25.41
sanjana1,09:02:28.565,15.98
sanjana1,09:02:28.568,56.06
sanjana1,09:02:28.568,6.77
sanjana1,09:02:28.573,-60.94
sanjana1,09:02:28.573,-31.52
sanjana1,09:02:28.577,36.4
sanjana1,09:02:28.577,32.9
sanjana1,09:02:28.581,-10.51
sanjana1,09:02:28.581,-22.17
sanjana1,09:02:28.585,-11.78
sanjana1,09:02:28.585,5.43
sanjana1,09:02:28.589,23.16
sanjana1,09:02:28.589,7.75
sanjana1,09:02:28.593,-17.58
sanjana1,09:02:28.593,2.53
sanjana1,09:02:28.597,22.99
sanjana1,09:02:28.597,-11.85
sanjana1,09:02:28.601,-39.73
sanjana1,09:02:28.601,-8.77
sanjana1,09:02:28.601,25.44
sanjana1,09:02:28.605,17.99
sanjana1,09:02:28.605,1.42
sanjana1,09:02:28.609,7.86
sanjana1,09:02:28.609,11.9
sanjana1,09:02:28.613,-14.76
sanjana1,09:02:28.613,-34.52
sanjana1,09:02:28.617,-6.25
sanjana1,09:02:28.618,24.71
sanjana1,09:02:28.621,3.55
sanjana1,09:02:28.622,-20.13
sanjana1,09:02:28.625,9.54
sanjana1,09:02:28.626,31.42
sanjana1,09:02:28.630,3.49
sanjana1,09:02:28.630,-16.92
sanjana1,09:02:28.634,-16.15
sanjana1,09:02:28.634,-14.98
sanjana1,09:02:28.638,5.27
sanjana1,09:02:28.638,27.65
sanjana1,09:02:28.642,10.74
sanjana1,09:02:28.642,-22.7
sanjana1,09:02:28.646,-18.26
sanjana1,09:02:28.646,14.81
sanjana1,09:02:28.650,15.3
sanjana1,09:02:28.651,-12.93
sanjana1,09:02:28.655,-3.79
sanjana1,09:02:28.655,29.43
sanjana1,09:02:28.659,7.84
sanjana1,09:02:28.659,-44.16
sanjana1,09:02:28.663,-34.06
sanjana1,09:02:28.663,19.38
sanjana1,09:02:28.667,35.68
sanjana1,09:02:28.667,14.23
sanjana1,09:02:28.671,-2.01
sanjana1,09:02:28.671,-3.28
sanjana1,09:02:28.675,-6.63
sanjana1,09:02:28.675,-16.65
sanjana1,09:02:28.679,-14.13
sanjana1,09:02:28.679,3.02
sanjana1,09:02:28.683,10.67
sanjana1,09:02:28.683,5.96
sanjana1,09:02:28.687,3.57
sanjana1,09:02:28.687,2.82
sanjana1,09:02:28.688,3.75
sanjana1,09:02:28.691,5.02
sanjana1,09:02:28.691,-6.21
sanjana1,09:02:28.695,-16.65
sanjana1,09:02:28.695,-4.2
sanjana1,09:02:28.700,8.54
sanjana1,09:02:28.700,-1.77
sanjana1,09:02:28.704,-8.16
sanjana1,09:02:28.704,11.43
sanjana1,09:02:28.707,24.22
sanjana1,09:02:28.707,0.02
sanjana1,09:02:28.712,-24.9
sanjana1,09:02:28.712,-9.52
sanjana1,09:02:28.716,12.67
sanjana1,09:02:28.716,4.58
sanjana1,09:02:28.720,-7.68
sanjana1,09:02:28.720,-5.32
sanjana1,09:02:28.724,-0.65
sanjana1,09:02:28.725,6.81
sanjana1,09:02:28.728,12.4
sanjana1,09:02:28.729,-0.19
sanjana1,09:02:28.732,-17.18
sanjana1,09:02:28.732,0.72
sanjana1,09:02:28.736,35.23
sanjana1,09:02:28.736,6.46
sanjana1,09:02:28.740,-56.43
sanjana1,09:02:28.741,-33.9
sanjana1,09:02:28.744,38.07
sanjana1,09:02:28.745,35.35
sanjana1,09:02:28.749,-10.81
sanjana1,09:02:28.749,-1.68
sanjana1,09:02:28.753,27.01
sanjana1,09:02:28.753,-6.1
sanjana1,09:02:28.757,-46.68
sanjana1,09:02:28.757,-16.99
sanjana1,09:02:28.761,23.8
sanjana1,09:02:28.761,17.94
sanjana1,09:02:28.765,4.29
sanjana1,09:02:28.765,-3.87
sanjana1,09:02:28.769,-15.16
sanjana1,09:02:28.769,2.14
sanjana1,09:02:28.773,28.83
sanjana1,09:02:28.773,9.43
sanjana1,09:02:28.777,-22.65
sanjana1,09:02:28.777,-21.23
sanjana1,09:02:28.781,-12.93
sanjana1,09:02:28.781,-3.87
sanjana1,09:02:28.782,21.81
sanjana1,09:02:28.785,32.1
sanjana1,09:02:28.785,4.58
sanjana1,09:02:28.789,-24.47
sanjana1,09:02:28.790,-16.93
sanjana1,09:02:28.794,12.69
sanjana1,09:02:28.794,18.6
sanjana1,09:02:28.798,-8.74
sanjana1,09:02:28.798,-26.32
sanjana1,09:02:28.802,-9.44
sanjana1,09:02:28.802,13.09
sanjana1,09:02:28.806,22.98
sanjana1,09:02:28.807,15.71
sanjana1,09:02:28.810,-23.54
sanjana1,09:02:28.811,-30.07
sanjana1,09:02:28.814,42.95
sanjana1,09:02:28.814,50.07
sanjana1,09:02:28.818,-61.23
sanjana1,09:02:28.818,-77.64
sanjana1,09:02:28.822,37.63
sanjana1,09:02:28.822,60.75
sanjana1,09:02:28.827,-10.67
sanjana1,09:02:28.827,-12.96
sanjana1,09:02:28.831,13.32
sanjana1,09:02:28.831,-2.84
sanjana1,09:02:28.835,-4.85
sanjana1,09:02:28.835,1.9
sanjana1,09:02:28.838,-17.51
sanjana1,09:02:28.839,-17.48
sanjana1,09:02:28.842,10.29
sanjana1,09:02:28.843,17.21
sanjana1,09:02:28.846,7.72
sanjana1,09:02:28.847,7.43
sanjana1,09:02:28.851,-1.09
sanjana1,09:02:28.851,-19.07
sanjana1,09:02:28.855,-9.49
sanjana1,09:02:28.855,19.39
sanjana1,09:02:28.860,14.22
sanjana1,09:02:28.860,-20.4
sanjana1,09:02:28.864,-25.72
sanjana1,09:02:28.864,3.98
sanjana1,09:02:28.868,22.15
sanjana1,09:02:28.868,15.38
sanjana1,09:02:28.868,3.99
sanjana1,09:02:28.871,-3.09
sanjana1,09:02:28.871,-8.49
sanjana1,09:02:28.875,-14.29
sanjana1,09:02:28.876,-12.28
sanjana1,09:02:28.880,7.41
sanjana1,09:02:28.880,17.96
sanjana1,09:02:28.884,-3.73
sanjana1,09:02:28.884,-18.03
sanjana1,09:02:28.887,6.93
sanjana1,09:02:28.887,29.41
sanjana1,09:02:28.891,-4.19
sanjana1,09:02:28.891,-35.14
sanjana1,09:02:28.896,21.6
sanjana1,09:02:28.896,48.66
sanjana1,09:02:28.899,-47.22
sanjana1,09:02:28.901,-77.5
sanjana1,09:02:28.904,28.57
sanjana1,09:02:28.905,64.65
sanjana1,09:02:28.908,7.76
sanjana1,09:02:28.909,3.71
sanjana1,09:02:28.913,-2.02
sanjana1,09:02:28.913,-52.87
sanjana1,09:02:28.917,-16.05
sanjana1,09:02:28.917,55.25
sanjana1,09:02:28.921,4.54
sanjana1,09:02:28.921,-52.4
sanjana1,09:02:28.924,4.65
sanjana1,09:02:28.925,48.4
sanjana1,09:02:28.929,7.52
sanjana1,09:02:28.929,-31.28
sanjana1,09:02:28.933,-22.09
sanjana1,09:02:28.933,21.39
sanjana1,09:02:28.937,47.9
sanjana1,09:02:28.938,-6.39
sanjana1,09:02:28.941,-72.46
sanjana1,09:02:28.942,-34.34
sanjana1,09:02:28.945,46.48
sanjana1,09:02:28.945,53.8
sanjana1,09:02:28.950,9.02
sanjana1,09:02:28.950,-20.59
sanjana1,09:02:28.954,-26.77
sanjana1,09:02:28.954,-17.86
sanjana1,09:02:28.958,10.01
sanjana1,09:02:28.958,29.89
sanjana1,09:02:28.958,0.69
sanjana1,09:02:28.962,-36.25
sanjana1,09:02:28.962,-3.42
sanjana1,09:02:28.966,40.09
sanjana1,09:02:28.966,-3.33
sanjana1,09:02:28.970,-39.35
sanjana1,09:02:28.970,21.64
sanjana1,09:02:28.974,58.52
sanjana1,09:02:28.974,-9.46
sanjana1,09:02:28.978,-82.88
sanjana1,09:02:28.978,-42.73
sanjana1,09:02:28.982,64.68
sanjana1,09:02:28.982,63.52
sanjana1,09:02:28.987,-22.21
sanjana1,09:02:28.987,-25.89
sanjana1,09:02:28.990,7.36
sanjana1,09:02:28.990,-7.79
sanjana1,09:02:28.995,-10.85
sanjana1,09:02:28.995,6.2
sanjana1,09:02:28.999,-2.21
sanjana1,09:02:28.999,-4.46
sanjana1,09:02:29.003,25.81
sanjana1,09:02:29.003,27.07
sanjana1,09:02:29.007,-27.28
sanjana1,09:02:29.007,-52.3
sanjana1,09:02:29.011,-5.79
sanjana1,09:02:29.011,41.04
sanjana1,09:02:29.015,43.43
sanjana1,09:02:29.015,18.95
sanjana1,09:02:29.019,-28.86
sanjana1,09:02:29.019,-71.44
sanjana1,09:02:29.023,-42.56
sanjana1,09:02:29.023,45.12
sanjana1,09:02:29.027,85.41
sanjana1,09:02:29.028,18.7
sanjana1,09:02:29.032,-60.9
sanjana1,09:02:29.032,-30.34
sanjana1,09:02:29.036,39.95
sanjana1,09:02:29.036,10.59
sanjana1,09:02:29.040,-50.63
sanjana1,09:02:29.041,-13.02
sanjana1,09:02:29.043,50.62
sanjana1,09:02:29.043,19.33
sanjana1,09:02:29.047,-43.31
sanjana1,09:02:29.048,-27.4
sanjana1,09:02:29.052,36.65
sanjana1,09:02:29.052,55.29
sanjana1,09:02:29.052,-0.03
sanjana1,09:02:29.056,-63.4
sanjana1,09:02:29.056,-43.47
sanjana1,09:02:29.061,30.55
sanjana1,09:02:29.061,37.95
sanjana1,09:02:29.065,-6.33
sanjana1,09:02:29.065,-0.24
sanjana1,09:02:29.068,13.06
sanjana1,09:02:29.069,-24.66
sanjana1,09:02:29.072,-26.51
sanjana1,09:02:29.073,41.05
sanjana1,09:02:29.077,42.19
sanjana1,09:02:29.077,-51.08
sanjana1,09:02:29.080,-39.4
sanjana1,09:02:29.080,52.16
sanjana1,09:02:29.085,-13.27
sanjana1,09:02:29.085,-79.85
sanjana1,09:02:29.089,56.58
sanjana1,09:02:29.089,116.64
sanjana1,09:02:29.093,-27.04
sanjana1,09:02:29.093,-88.34
sanjana1,09:02:29.097,-8.1
sanjana1,09:02:29.097,22.98
sanjana1,09:02:29.101,-9.06
sanjana1,09:02:29.102,-3.63
sanjana1,09:02:29.105,26.94
sanjana1,09:02:29.105,12.29
sanjana1,09:02:29.109,-29.05
sanjana1,09:02:29.110,-16.65
sanjana1,09:02:29.113,39.22
sanjana1,09:02:29.114,41.96
sanjana1,09:02:29.117,-17.34
sanjana1,09:02:29.117,-56.14
sanjana1,09:02:29.122,-44.59
sanjana1,09:02:29.122,-0.86
sanjana1,09:02:29.126,57.91
sanjana1,09:02:29.126,74.5
sanjana1,09:02:29.130,6.09
sanjana1,09:02:29.130,-74.73
sanjana1,09:02:29.134,-64.06
sanjana1,09:02:29.134,26.29
sanjana1,09:02:29.139,65.81
sanjana1,09:02:29.139,-6.7
sanjana1,09:02:29.142,-43.53
sanjana1,09:02:29.142,35.68
sanjana1,09:02:29.142,44.1
sanjana1,09:02:29.146,-79.08
sanjana1,09:02:29.147,-89.25
sanjana1,09:02:29.151,81.22
sanjana1,09:02:29.151,142.91
sanjana1,09:02:29.155,-7.24
sanjana1,09:02:29.155,-114.69
sanjana1,09:02:29.159,-85.69
sanjana1,09:02:29.159,-12.69
sanjana1,09:02:29.162,92.02
sanjana1,09:02:29.163,120.21
sanjana1,09:02:29.167,-16.12
sanjana1,09:02:29.167,-120.22
sanjana1,09:02:29.171,-36.42
sanjana1,09:02:29.171,68.92
sanjana1,09:02:29.175,25.9
sanjana1,09:02:29.175,-40.8
sanjana1,09:02:29.179,-0.71
sanjana1,09:02:29.179,34.4
sanjana1,09:02:29.183,-4.44
sanjana1,09:02:29.183,-26.11
sanjana1,09:02:29.187,-5.52
sanjana1,09:02:29.187,0.76
sanjana1,09:02:29.192,0.37
sanjana1,09:02:29.192,29.61
sanjana1,09:02:29.195,38.06
sanjana1,09:02:29.196,-16.67
sanjana1,09:02:29.200,-62.35
sanjana1,09:02:29.200,-32.2
sanjana1,09:02:29.204,32.34
sanjana1,09:02:29.204,44.55
sanjana1,09:02:29.208,0.04
sanjana1,09:02:29.209,-19.73
sanjana1,09:02:29.212,4.64
sanjana1,09:02:29.212,15.88
sanjana1,09:02:29.216,-2.82
sanjana1,09:02:29.216,-20.51
sanjana1,09:02:29.220,-14.47
sanjana1,09:02:29.220,6.48
sanjana1,09:02:29.224,7.51
sanjana1,09:02:29.224,-9.31
sanjana1,09:02:29.228,5.5
sanjana1,09:02:29.228,31.13
sanjana1,09:02:29.229,5.43
sanjana1,09:02:29.232,-25.77
sanjana1,09:02:29.232,-9.81
sanjana1,09:02:29.236,4.12
sanjana1,09:02:29.237,-1.48
sanjana1,09:02:29.241,4.42
sanjana1,09:02:29.242,-0.3
sanjana1,09:02:29.245,-19.9
sanjana1,09:02:29.245,-1.41
sanjana1,09:02:29.249,28.72
sanjana1,09:02:29.249,11.45
sanjana1,09:02:29.253,8.05
sanjana1,09:02:29.254,21.55
sanjana1,09:02:29.257,-49.91
sanjana1,09:02:29.257,-86.94
sanjana1,09:02:29.260,39.93
sanjana1,09:02:29.261,103.25
sanjana1,09:02:29.264,-5.92
sanjana1,09:02:29.265,-56.66
sanjana1,09:02:29.269,-3.59
sanjana1,09:02:29.269,5.59
sanjana1,09:02:29.272,-13.1
sanjana1,09:02:29.272,16.02
sanjana1,09:02:29.277,46.29
sanjana1,09:02:29.278,2.49
sanjana1,09:02:29.282,-70.92
sanjana1,09:02:29.282,-50.31
sanjana1,09:02:29.286,46.68
sanjana1,09:02:29.286,65.6
sanjana1,09:02:29.290,-0.06
sanjana1,09:02:29.290,-21.11
sanjana1,09:02:29.294,-3.83
sanjana1,09:02:29.294,-16.45
sanjana1,09:02:29.298,-16.26
sanjana1,09:02:29.298,9.41
sanjana1,09:02:29.302,9.71
sanjana1,09:02:29.302,0.27
sanjana1,09:02:29.306,4.14
sanjana1,09:02:29.306,6.09
sanjana1,09:02:29.310,-1.94
sanjana1,09:02:29.310,-20.11
sanjana1,09:02:29.314,-8.84
sanjana1,09:02:29.314,43.97
sanjana1,09:02:29.318,37.12
sanjana1,09:02:29.318,-47.77
sanjana1,09:02:29.322,-66.87
sanjana1,09:02:29.323,2.48
sanjana1,09:02:29.326,41.65
sanjana1,09:02:29.327,40.37
sanjana1,09:02:29.327,29.49
sanjana1,09:02:29.331,-21.9
sanjana1,09:02:29.331,-64.72
sanjana1,09:02:29.335,-23.75
sanjana1,09:02:29.335,35.7
sanjana1,09:02:29.338,33.91
sanjana1,09:02:29.339,6.84
sanjana1,09:02:29.343,-7.35
sanjana1,09:02:29.343,-18.75
sanjana1,09:02:29.347,-16.41
sanjana1,09:02:29.348,5.25
sanjana1,09:02:29.351,15.45
sanjana1,09:02:29.351,1.2
sanjana1,09:02:29.355,-7.73
sanjana1,09:02:29.355,13.89
sanjana1,09:02:29.359,18.8
sanjana1,09:02:29.360,-23.51
sanjana1,09:02:29.363,-32.1
sanjana1,09:02:29.364,10.26
sanjana1,09:02:29.367,16.87
sanjana1,09:02:29.368,-6.87
sanjana1,09:02:29.371,4.45
sanjana1,09:02:29.372,29.54
sanjana1,09:02:29.375,13.77
sanjana1,09:02:29.375,-30.08
sanjana1,09:02:29.379,-46.39
sanjana1,09:02:29.380,-12.15
sanjana1,09:02:29.384,33.05
sanjana1,09:02:29.384,40.34
sanjana1,09:02:29.388,4.86
sanjana1,09:02:29.388,-31.82
sanjana1,09:02:29.392,-17.97
sanjana1,09:02:29.392,19.69
sanjana1,09:02:29.396,21.51
sanjana1,09:02:29.396,0.08
sanjana1,09:02:29.400,-24.18
sanjana1,09:02:29.401,-35.36
sanjana1,09:02:29.404,-2.15
sanjana1,09:02:29.404,41.02
sanjana1,09:02:29.408,37.36
sanjana1,09:02:29.408,-0.51
sanjana1,09:02:29.412,-32.59
sanjana1,09:02:29.413,-35.06
sanjana1,09:02:29.413,-2.94
sanjana1,09:02:29.417,31.84
sanjana1,09:02:29.417,27.53
sanjana1,09:02:29.420,-7.05
sanjana1,09:02:29.421,-24.26
sanjana1,09:02:29.425,-10.31
sanjana1,09:02:29.425,0.35
sanjana1,09:02:29.429,-1.48
sanjana1,09:02:29.430,13.04
sanjana1,09:02:29.433,32.64
sanjana1,09:02:29.434,14.76
sanjana1,09:02:29.437,-27.95
sanjana1,09:02:29.437,-43.11
sanjana1,09:02:29.441,-17.5
sanjana1,09:02:29.442,17.1
sanjana1,09:02:29.445,24.92
sanjana1,09:02:29.445,13.81
sanjana1,09:02:29.449,15.4
sanjana1,09:02:29.449,7.27
sanjana1,09:02:29.453,-33.01
sanjana1,09:02:29.453,-38.71
sanjana1,09:02:29.457,24.57
sanjana1,09:02:29.457,45.88
sanjana1,09:02:29.461,-19.57
sanjana1,09:02:29.461,-42.02
sanjana1,09:02:29.466,4.94
sanjana1,09:02:29.466,16.81
sanjana1,09:02:29.470,5.27
sanjana1,09:02:29.470,19.86
sanjana1,09:02:29.474,12.61
sanjana1,09:02:29.475,-19.55
sanjana1,09:02:29.478,-19.15
sanjana1,09:02:29.478,-5.19
sanjana1,09:02:29.482,-7.3
sanjana1,09:02:29.482,4.94
sanjana1,09:02:29.486,22.83
sanjana1,09:02:29.486,5.15
sanjana1,09:02:29.490,-19.52
sanjana1,09:02:29.490,-0.02
sanjana1,09:02:29.495,28.87
sanjana1,09:02:29.495,7.95
sanjana1,09:02:29.498,-27.31
sanjana1,09:02:29.498,-22.65
sanjana1,09:02:29.502,-4.57
sanjana1,09:02:29.502,2.21
sanjana1,09:02:29.506,18.22
sanjana1,09:02:29.506,28.31
sanjana1,09:02:29.507,-0.59
sanjana1,09:02:29.511,-28.33
sanjana1,09:02:29.511,-7.28
sanjana1,09:02:29.515,19.08
sanjana1,09:02:29.515,7.44
sanjana1,09:02:29.519,-8.13
sanjana1,09:02:29.519,-11.55
sanjana1,09:02:29.521,-29.53
sanjana1,09:02:29.521,-13.38
sanjana1,09:02:29.527,63.36
sanjana1,09:02:29.527,55.39
sanjana1,09:02:29.531,-51.22
sanjana1,09:02:29.531,-54.15
sanjana1,09:02:29.536,21.77
sanjana1,09:02:29.536,16.2
sanjana1,09:02:29.539,-8.84
sanjana1,09:02:29.539,4.66
sanjana1,09:02:29.543,-0.37
sanjana1,09:02:29.543,-1.06
sanjana1,09:02:29.548,16.36
sanjana1,09:02:29.548,-0.81
sanjana1,09:02:29.551,-26.1
sanjana1,09:02:29.553,-9.65
sanjana1,09:02:29.556,16.08
sanjana1,09:02:29.556,22.38
sanjana1,09:02:29.560,14.63
sanjana1,09:02:29.560,-11.92
sanjana1,09:02:29.564,-36.23
sanjana1,09:02:29.564,-23.46
sanjana1,09:02:29.568,12.54
sanjana1,09:02:29.568,33.69
sanjana1,09:02:29.572,26.96
sanjana1,09:02:29.573,1.56
sanjana1,09:02:29.577,-21.1
sanjana1,09:02:29.577,-19.6
sanjana1,09:02:29.581,-8.66
sanjana1,09:02:29.581,-8.79
sanjana1,09:02:29.584,2.85
sanjana1,09:02:29.584,24.98
sanjana1,09:02:29.589,16.83
sanjana1,09:02:29.589,-10.85
sanjana1,09:02:29.593,-11.39
sanjana1,09:02:29.593,9.29
sanjana1,09:02:29.593,5.34
sanjana1,09:02:29.597,-15.2
sanjana1,09:02:29.597,-7.14
sanjana1,09:02:29.601,4.71
sanjana1,09:02:29.602,-11.36
sanjana1,09:02:29.605,-6.32
sanjana1,09:02:29.605,26.97
sanjana1,09:02:29.609,25.15
sanjana1,09:02:29.609,-8.22
sanjana1,09:02:29.613,-21.35
sanjana1,09:02:29.614,-12.31
sanjana1,09:02:29.617,-2.77
sanjana1,09:02:29.618,10.87
sanjana1,09:02:29.621,17.61
sanjana1,09:02:29.621,-5.11
sanjana1,09:02:29.625,-19.61
sanjana1,09:02:29.626,0.67
sanjana1,09:02:29.630,11.69
sanjana1,09:02:29.630,-0.11
sanjana1,09:02:29.633,-7.58
sanjana1,09:02:29.633,10.39
sanjana1,09:02:29.638,37.89
sanjana1,09:02:29.638,2.53
sanjana1,09:02:29.642,-71.82
sanjana1,09:02:29.642,-52.22
sanjana1,09:02:29.645,39.71
sanjana1,09:02:29.645,63.7
sanjana1,09:02:29.650,22.08
sanjana1,09:02:29.650,-4.74
sanjana1,09:02:29.654,-21.92
sanjana1,09:02:29.654,-37.48
sanjana1,09:02:29.658,-15.49
sanjana1,09:02:29.659,18.36
sanjana1,09:02:29.662,15.63
sanjana1,09:02:29.662,3.28
sanjana1,09:02:29.667,3.3
sanjana1,09:02:29.667,-4.84
sanjana1,09:02:29.670,-7.01
sanjana1,09:02:29.671,8.37
sanjana1,09:02:29.674,10.39
sanjana1,09:02:29.675,-3.95
sanjana1,09:02:29.678,-9.01
sanjana1,09:02:29.678,-6.37
sanjana1,09:02:29.682,-6.7
sanjana1,09:02:29.683,-2.32
sanjana1,09:02:29.683,7.99
sanjana1,09:02:29.687,10.49
sanjana1,09:02:29.687,4.93
sanjana1,09:02:29.691,7.45
sanjana1,09:02:29.691,6.18
sanjana1,09:02:29.695,-22.78
sanjana1,09:02:29.695,-28.52
sanjana1,09:02:29.699,28.25
sanjana1,09:02:29.699,36.97
sanjana1,09:02:29.703,-52.35
sanjana1,09:02:29.703,-56.91
sanjana1,09:02:29.707,66.48
sanjana1,09:02:29.707,75.71
sanjana1,09:02:29.711,-35.22
sanjana1,09:02:29.711,-39.09
sanjana1,09:02:29.716,-1.83
sanjana1,09:02:29.716,-30.9
sanjana1,09:02:29.720,13.7
sanjana1,09:02:29.720,74.81
sanjana1,09:02:29.723,-17.58
sanjana1,09:02:29.724,-87.49
sanjana1,09:02:29.728,13.27
sanjana1,09:02:29.728,70.23
sanjana1,09:02:29.731,-2.34
sanjana1,09:02:29.731,-21.15
sanjana1,09:02:29.736,12.28
sanjana1,09:02:29.736,-14.88
sanjana1,09:02:29.739,-31.6
sanjana1,09:02:29.741,8.56
sanjana1,09:02:29.744,21.45
sanjana1,09:02:29.744,0.95
sanjana1,09:02:29.748,0.46
sanjana1,09:02:29.748,9.38
sanjana1,09:02:29.752,-0.06
sanjana1,09:02:29.752,-18.98
sanjana1,09:02:29.756,-11.39
sanjana1,09:02:29.757,28.44
sanjana1,09:02:29.759,28.94
sanjana1,09:02:29.761,-35.71
sanjana1,09:02:29.764,-54.67
sanjana1,09:02:29.765,15.01
sanjana1,09:02:29.769,52.27
sanjana1,09:02:29.769,14.13
sanjana1,09:02:29.773,-11.16
sanjana1,09:02:29.773,-7.69
sanjana1,09:02:29.776,-16.61
sanjana1,09:02:29.776,-13.66
sanjana1,09:02:29.776,14.49
sanjana1,09:02:29.781,15.96
sanjana1,09:02:29.781,-14.79
sanjana1,09:02:29.785,-17.36
sanjana1,09:02:29.786,13.85
sanjana1,09:02:29.789,20.94
sanjana1,09:02:29.789,-3.74
sanjana1,09:02:29.793,-9.87
sanjana1,09:02:29.793,12.06
sanjana1,09:02:29.797,14.44
sanjana1,09:02:29.797,-24.59
sanjana1,09:02:29.802,-48.98
sanjana1,09:02:29.802,1.27
sanjana1,09:02:29.806,57.54
sanjana1,09:02:29.806,20.04
sanjana1,09:02:29.810,-27.73
sanjana1,09:02:29.810,-0.19
sanjana1,09:02:29.814,4.98
sanjana1,09:02:29.815,-19.93
